-0.0100021683293295,-0.00806260302112693,-0.00516583370128369,-0.046352604263698,-0.0363301873879684,-0.0349060396244953,-0.0211400960340096,-0.0551091801932644,-0.0415113608971309
-0.0100162809525781,-0.00803805932852076,-0.00517626477064131,-0.0463581265945344,-0.036273123302659,-0.0349575813789683,-0.021213113519513,-0.0552085821483194,-0.0413389414565726
-0.0100303935758266,-0.00801351563591459,-0.00518669583999893,-0.0463636489253708,-0.0362160592173497,-0.0350091231334413,-0.0212861310050163,-0.0553079841033744,-0.0411665220160142
-0.0100445061990752,-0.00798897194330842,-0.00519712690935655,-0.0463691712562072,-0.0361589951320403,-0.0350606648879142,-0.0213591484905197,-0.0554073860584294,-0.0409941025754559
-0.0100586188223237,-0.00796442825070225,-0.00520755797871417,-0.0463746935870435,-0.036101931046731,-0.0351122066423872,-0.021432165976023,-0.0555067880134844,-0.0408216831348975
-0.0100727314455723,-0.00793988455809608,-0.0052179890480718,-0.0463802159178799,-0.0360448669614216,-0.0351637483968601,-0.0215051834615264,-0.0556061899685393,-0.0406492636943392
-0.0100868440688208,-0.00791534086548991,-0.00522842011742942,-0.0463857382487163,-0.0359878028761123,-0.0352152901513331,-0.0215782009470297,-0.0557055919235943,-0.0404768442537808
-0.0101009566920694,-0.00789079717288374,-0.00523885118678704,-0.0463912605795527,-0.0359307387908029,-0.0352668319058061,-0.0216512184325331,-0.0558049938786493,-0.0403044248132225
-0.0101150693153179,-0.00786625348027757,-0.00524928225614466,-0.0463967829103891,-0.0358736747054936,-0.035318373660279,-0.0217242359180365,-0.0559043958337043,-0.0401320053726641
-0.0101291819385665,-0.0078417097876714,-0.00525971332550229,-0.0464023052412255,-0.0358166106201843,-0.035369915414752,-0.0217972534035398,-0.0560037977887593,-0.0399595859321058
-0.010143294561815,-0.00781716609506523,-0.00527014439485991,-0.0464078275720619,-0.0357595465348749,-0.0354214571692249,-0.0218702708890432,-0.0561031997438143,-0.0397871664915475
-0.0101574071850636,-0.00779262240245906,-0.00528057546421753,-0.0464133499028983,-0.0357024824495656,-0.0354729989236979,-0.0219432883745465,-0.0562026016988693,-0.0396147470509891
-0.0101715198083121,-0.00776807870985289,-0.00529100653357515,-0.0464188722337347,-0.0356454183642562,-0.0355245406781708,-0.0220163058600499,-0.0563020036539243,-0.0394423276104308
-0.0101856324315607,-0.00774353501724672,-0.00530143760293278,-0.046424394564571,-0.0355883542789469,-0.0355760824326438,-0.0220893233455532,-0.0564014056089793,-0.0392699081698724
-0.0101960635009183,-0.00771899132464055,-0.00531555022618132,-0.0464188722337347,-0.0355361989321588,-0.0356331465179531,-0.0221887253006082,-0.0564744230944826,-0.0390974887293141
-0.0102064945702759,-0.00769444763203438,-0.00532966284942987,-0.0464133499028983,-0.0354840435853706,-0.0356902106032625,-0.0222881272556632,-0.056547440579986,-0.0389250692887557
-0.0102169256396335,-0.00766990393942821,-0.00534377547267842,-0.0464078275720619,-0.0354318882385825,-0.0357472746885718,-0.0223875292107182,-0.0566204580654893,-0.0387526498481974
-0.0102273567089911,-0.00764536024682204,-0.00535788809592697,-0.0464023052412255,-0.0353797328917944,-0.0358043387738812,-0.0224869311657732,-0.0566934755509927,-0.038580230407639
-0.0102377877783488,-0.00762081655421587,-0.00537200071917552,-0.0463967829103891,-0.0353275775450063,-0.0358614028591905,-0.0225863331208282,-0.056766493036496,-0.0384078109670807
-0.0102482188477064,-0.0075962728616097,-0.00538611334242406,-0.0463912605795527,-0.0352754221982182,-0.0359184669444999,-0.0226857350758832,-0.0568395105219994,-0.0382353915265223
-0.010258649917064,-0.00757172916900352,-0.00540022596567261,-0.0463857382487163,-0.0352232668514301,-0.0359755310298092,-0.0227851370309382,-0.0569125280075028,-0.038062972085964
-0.0102690809864216,-0.00754718547639736,-0.00541433858892116,-0.0463802159178799,-0.035171111504642,-0.0360325951151186,-0.0228845389859932,-0.0569855454930061,-0.0378905526454057
-0.0102795120557793,-0.00752264178379118,-0.00542845121216971,-0.0463746935870435,-0.0351189561578539,-0.0360896592004279,-0.0229839409410481,-0.0570585629785095,-0.0377181332048473
-0.0102899431251369,-0.00749809809118501,-0.00544256383541826,-0.0463691712562072,-0.0350668008110658,-0.0361467232857373,-0.0230833428961031,-0.0571315804640128,-0.037545713764289
-0.0103003741944945,-0.00747355439857884,-0.0054566764586668,-0.0463636489253708,-0.0350146454642776,-0.0362037873710466,-0.0231827448511581,-0.0572045979495162,-0.0373732943237306
-0.0103108052638521,-0.00744901070597267,-0.00547078908191535,-0.0463581265945344,-0.0349624901174895,-0.0362608514563559,-0.0232821468062131,-0.0572776154350195,-0.0372008748831723
-0.0103212363332097,-0.0074244670133665,-0.0054849017051639,-0.046352604263698,-0.0349103347707014,-0.0363179155416653,-0.0233815487612681,-0.0573506329205229,-0.0370284554426139
-0.0103316674025674,-0.00739992332076033,-0.00549901432841245,-0.0463470819328616,-0.0348581794239133,-0.0363749796269746,-0.0234809507163231,-0.0574236504060262,-0.0368560360020556
-0.010342098471925,-0.00737537962815416,-0.00551312695166099,-0.0463415596020252,-0.0348060240771252,-0.036432043712284,-0.0235803526713781,-0.0574966678915296,-0.0366836165614972
-0.0103525295412826,-0.00735083593554799,-0.00552723957490954,-0.0463360372711888,-0.0347538687303371,-0.0364891077975933,-0.0236797546264331,-0.057569685377033,-0.0365111971209389
-0.0103629606106402,-0.00732629224294182,-0.00554135219815809,-0.0463305149403524,-0.034701713383549,-0.0365461718829027,-0.0237791565814881,-0.0576427028625363,-0.0363387776803805
-0.0103733916799979,-0.00730174855033565,-0.00555546482140664,-0.046324992609516,-0.0346495580367609,-0.036603235968212,-0.023878558536543,-0.0577157203480397,-0.0361663582398222
-0.0103838227493555,-0.00727720485772948,-0.00556957744465519,-0.0463194702786797,-0.0345974026899728,-0.0366603000535214,-0.023977960491598,-0.057788737833543,-0.0359939387992638
-0.0103942538187131,-0.00725266116512331,-0.00558369006790373,-0.0463139479478433,-0.0345452473431846,-0.0367173641388307,-0.024077362446653,-0.0578617553190464,-0.0358215193587055
-0.0104003897418646,-0.00722934465714745,-0.00560148424504321,-0.0462979945476493,-0.0345010686964935,-0.0367787233703461,-0.0241994673173687,-0.0579065475580526,-0.0356546222489835
-0.0104065256650162,-0.00720602814917159,-0.00561927842218268,-0.0462820411474553,-0.0344568900498024,-0.0368400826018616,-0.0243215721880844,-0.0579513397970589,-0.0354877251392616
-0.0104126615881677,-0.00718271164119573,-0.00563707259932216,-0.0462660877472613,-0.0344127114031113,-0.036901441833377,-0.0244436770588001,-0.0579961320360652,-0.0353208280295396
-0.0104187975113193,-0.00715939513321986,-0.00565486677646163,-0.0462501343470672,-0.0343685327564202,-0.0369628010648924,-0.0245657819295158,-0.0580409242750714,-0.0351539309198177
-0.0104249334344708,-0.007136078625244,-0.0056726609536011,-0.0462341809468732,-0.0343243541097291,-0.0370241602964078,-0.0246878868002315,-0.0580857165140777,-0.0349870338100957
-0.0104310693576224,-0.00711276211726814,-0.00569045513074057,-0.0462182275466792,-0.034280175463038,-0.0370855195279233,-0.0248099916709472,-0.058130508753084,-0.0348201367003737
-0.0104372052807739,-0.00708944560929228,-0.00570824930788005,-0.0462022741464852,-0.0342359968163469,-0.0371468787594387,-0.0249320965416629,-0.0581753009920902,-0.0346532395906518
-0.0104433412039254,-0.00706612910131642,-0.00572604348501952,-0.0461863207462912,-0.0341918181696558,-0.0372082379909541,-0.0250542014123786,-0.0582200932310965,-0.0344863424809298
-0.010449477127077,-0.00704281259334056,-0.005743837662159,-0.0461703673460972,-0.0341476395229647,-0.0372695972224695,-0.0251763062830943,-0.0582648854701027,-0.0343194453712079
-0.0104556130502285,-0.00701949608536469,-0.00576163183929847,-0.0461544139459032,-0.0341034608762736,-0.037330956453985,-0.02529841115381,-0.058309677709109,-0.0341525482614859
-0.0104617489733801,-0.00699617957738883,-0.00577942601643794,-0.0461384605457092,-0.0340592822295825,-0.0373923156855004,-0.0254205160245257,-0.0583544699481153,-0.033985651151764
-0.0104678848965316,-0.00697286306941297,-0.00579722019357742,-0.0461225071455151,-0.0340151035828914,-0.0374536749170158,-0.0255426208952414,-0.0583992621871215,-0.033818754042042
-0.0104740208196832,-0.00694954656143711,-0.00581501437071689,-0.0461065537453211,-0.0339709249362003,-0.0375150341485312,-0.0256647257659571,-0.0584440544261278,-0.03365185693232
-0.0104801567428347,-0.00692623005346125,-0.00583280854785636,-0.0460906003451271,-0.0339267462895092,-0.0375763933800467,-0.0257868306366728,-0.058488846665134,-0.0334849598225981
-0.0104862926659862,-0.00690291354548539,-0.00585060272499584,-0.0460746469449331,-0.033882567642818,-0.0376377526115621,-0.0259089355073885,-0.0585336389041403,-0.0333180627128761
-0.0104924285891378,-0.00687959703750952,-0.00586839690213531,-0.0460586935447391,-0.0338383889961269,-0.0376991118430775,-0.0260310403781042,-0.0585784311431466,-0.0331511656031542
-0.0104985645122893,-0.00685628052953366,-0.00588619107927478,-0.0460427401445451,-0.0337942103494358,-0.0377604710745929,-0.0261531452488199,-0.0586232233821528,-0.0329842684934322
-0.0105047004354409,-0.0068329640215578,-0.00590398525641426,-0.0460267867443511,-0.0337500317027447,-0.0378218303061084,-0.0262752501195356,-0.0586680156211591,-0.0328173713837103
-0.0105108363585924,-0.00680964751358194,-0.00592177943355373,-0.0460108333441571,-0.0337058530560536,-0.0378831895376238,-0.0263973549902513,-0.0587128078601653,-0.0326504742739883
-0.010516972281744,-0.00678633100560608,-0.0059395736106932,-0.0459948799439631,-0.0336616744093625,-0.0379445487691392,-0.026519459860967,-0.0587576000991716,-0.0324835771642663
-0.0105194266510046,-0.00676362808994537,-0.00595920856477814,-0.0459678818820963,-0.0336254724627684,-0.038007135185285,-0.0266611996857676,-0.0587723263147353,-0.032327111123902
-0.0105218810202652,-0.00674092517428466,-0.00597884351886308,-0.0459408838202295,-0.0335892705161743,-0.0380697216014307,-0.0268029395105682,-0.058787052530299,-0.0321706450835377
-0.0105243353895258,-0.00671822225862396,-0.00599847847294801,-0.0459138857583627,-0.0335530685695802,-0.0381323080175764,-0.0269446793353689,-0.0588017787458627,-0.0320141790431733
-0.0105267897587864,-0.00669551934296325,-0.00601811342703295,-0.0458868876964959,-0.0335168666229861,-0.0381948944337222,-0.0270864191601695,-0.0588165049614264,-0.031857713002809
-0.010529244128047,-0.00667281642730254,-0.00603774838111788,-0.0458598896346291,-0.033480664676392,-0.0382574808498679,-0.0272281589849701,-0.0588312311769901,-0.0317012469624447
-0.0105316984973077,-0.00665011351164183,-0.00605738333520282,-0.0458328915727623,-0.0334444627297979,-0.0383200672660136,-0.0273698988097708,-0.0588459573925538,-0.0315447809220803
-0.0105341528665683,-0.00662741059598112,-0.00607701828928776,-0.0458058935108956,-0.0334082607832038,-0.0383826536821594,-0.0275116386345714,-0.0588606836081175,-0.031388314881716
-0.0105366072358289,-0.00660470768032042,-0.00609665324337269,-0.0457788954490288,-0.0333720588366097,-0.0384452400983051,-0.027653378459372,-0.0588754098236812,-0.0312318488413517
-0.0105390616050895,-0.00658200476465971,-0.00611628819745763,-0.045751897387162,-0.0333358568900156,-0.0385078265144508,-0.0277951182841727,-0.0588901360392449,-0.0310753828009873
-0.0105415159743501,-0.006559301848999,-0.00613592315154256,-0.0457248993252952,-0.0332996549434215,-0.0385704129305966,-0.0279368581089733,-0.0589048622548086,-0.030918916760623
-0.0105439703436107,-0.00653659893333829,-0.0061555581056275,-0.0456979012634284,-0.0332634529968274,-0.0386329993467423,-0.0280785979337739,-0.0589195884703723,-0.0307624507202586
-0.0105464247128714,-0.00651389601767759,-0.00617519305971244,-0.0456709032015616,-0.0332272510502333,-0.038695585762888,-0.0282203377585746,-0.058934314685936,-0.0306059846798943
-0.010548879082132,-0.00649119310201688,-0.00619482801379737,-0.0456439051396948,-0.0331910491036392,-0.0387581721790338,-0.0283620775833752,-0.0589490409014997,-0.03044951863953
-0.0105513334513926,-0.00646849018635617,-0.00621446296788231,-0.045616907077828,-0.0331548471570451,-0.0388207585951795,-0.0285038174081758,-0.0589637671170634,-0.0302930525991656
-0.0105537878206532,-0.00644578727069546,-0.00623409792196725,-0.0455899090159613,-0.033118645210451,-0.0388833450113252,-0.0286455572329765,-0.0589784933326271,-0.0301365865588013
-0.0105562421899138,-0.00642308435503476,-0.00625373287605218,-0.0455629109540945,-0.0330824432638569,-0.038945931427471,-0.0287872970577771,-0.0589932195481908,-0.029980120518437
-0.0105586965591744,-0.00640038143937405,-0.00627336783013712,-0.0455359128922277,-0.0330462413172628,-0.0390085178436167,-0.0289290368825777,-0.0590079457637545,-0.0298236544780726
-0.0105611509284351,-0.00637767852371334,-0.00629300278422206,-0.0455089148303609,-0.0330100393706687,-0.0390711042597624,-0.0290707767073784,-0.0590226719793182,-0.0296671884377083
-0.0105636052976957,-0.00635497560805263,-0.00631263773830699,-0.0454819167684941,-0.0329738374240746,-0.0391336906759082,-0.029212516532179,-0.0590373981948819,-0.029510722397344
-0.0105660596669563,-0.00633227269239193,-0.00633227269239193,-0.0454549187066273,-0.0329376354774805,-0.0391962770920539,-0.0293542563569796,-0.0590521244104456,-0.0293542563569796
-0.0105636052976957,-0.00631263773830699,-0.00635497560805263,-0.0454187167600332,-0.0329106374156137,-0.0392588635081996,-0.029510722397344,-0.0590373981948819,-0.029212516532179
-0.0105611509284351,-0.00629300278422206,-0.00637767852371334,-0.0453825148134391,-0.0328836393537469,-0.0393214499243454,-0.0296671884377083,-0.0590226719793182,-0.0290707767073784
-0.0105586965591744,-0.00627336783013712,-0.00640038143937405,-0.045346312866845,-0.0328566412918801,-0.0393840363404911,-0.0298236544780726,-0.0590079457637545,-0.0289290368825777
-0.0105562421899138,-0.00625373287605218,-0.00642308435503476,-0.0453101109202509,-0.0328296432300133,-0.0394466227566368,-0.029980120518437,-0.0589932195481908,-0.0287872970577771
-0.0105537878206532,-0.00623409792196725,-0.00644578727069546,-0.0452739089736568,-0.0328026451681466,-0.0395092091727826,-0.0301365865588013,-0.0589784933326271,-0.0286455572329765
-0.0105513334513926,-0.00621446296788231,-0.00646849018635617,-0.0452377070270627,-0.0327756471062798,-0.0395717955889283,-0.0302930525991656,-0.0589637671170634,-0.0285038174081758
-0.010548879082132,-0.00619482801379737,-0.00649119310201688,-0.0452015050804686,-0.032748649044413,-0.039634382005074,-0.03044951863953,-0.0589490409014997,-0.0283620775833752
-0.0105464247128714,-0.00617519305971244,-0.00651389601767759,-0.0451653031338745,-0.0327216509825462,-0.0396969684212198,-0.0306059846798943,-0.058934314685936,-0.0282203377585746
-0.0105439703436107,-0.0061555581056275,-0.00653659893333829,-0.0451291011872804,-0.0326946529206794,-0.0397595548373655,-0.0307624507202586,-0.0589195884703723,-0.0280785979337739
-0.0105415159743501,-0.00613592315154256,-0.006559301848999,-0.0450928992406863,-0.0326676548588126,-0.0398221412535113,-0.030918916760623,-0.0589048622548086,-0.0279368581089733
-0.0105390616050895,-0.00611628819745763,-0.00658200476465971,-0.0450566972940922,-0.0326406567969458,-0.039884727669657,-0.0310753828009873,-0.0588901360392449,-0.0277951182841727
-0.0105366072358289,-0.00609665324337269,-0.00660470768032042,-0.0450204953474981,-0.032613658735079,-0.0399473140858027,-0.0312318488413517,-0.0588754098236812,-0.027653378459372
-0.0105341528665683,-0.00607701828928776,-0.00662741059598112,-0.044984293400904,-0.0325866606732123,-0.0400099005019484,-0.031388314881716,-0.0588606836081175,-0.0275116386345714
-0.0105316984973077,-0.00605738333520282,-0.00665011351164183,-0.0449480914543099,-0.0325596626113455,-0.0400724869180942,-0.0315447809220803,-0.0588459573925538,-0.0273698988097708
-0.010529244128047,-0.00603774838111788,-0.00667281642730254,-0.0449118895077158,-0.0325326645494787,-0.0401350733342399,-0.0317012469624447,-0.0588312311769901,-0.0272281589849701
-0.0105267897587864,-0.00601811342703295,-0.00669551934296325,-0.0448756875611217,-0.0325056664876119,-0.0401976597503857,-0.031857713002809,-0.0588165049614264,-0.0270864191601695
-0.0105243353895258,-0.00599847847294801,-0.00671822225862396,-0.0448394856145276,-0.0324786684257451,-0.0402602461665314,-0.0320141790431733,-0.0588017787458627,-0.0269446793353689
